1
18.63609712	54.32691166
18.63624284	54.32690554
18.63653224	54.32689518
18.63678842	54.32688597
18.63707521	54.32687568
18.63733262	54.32686639
18.63756156	54.32685818
18.63777604	54.32685046
18.63800652	54.32684216
18.63807022	54.32683992
18.63807776	54.32683959
18.63846196	54.32682465
END
14296
18.60219955	54.32700390
18.60276930	54.32700038
END
14297
18.63425618	54.32722174
18.63412860	54.32688333
END
14298
18.59647678	54.32718322
18.59636798	54.32714177
18.59561941	54.32685652
18.59556317	54.32683512
18.59552565	54.32680209
18.59550359	54.32676192
18.59550645	54.32673711
END
14299
18.51740765	54.32746665
18.51832193	54.32687327
18.51868467	54.32661885
18.51865419	54.32643677
18.51832803	54.32606201
END
14300
18.63412860	54.32688333
18.63446047	54.32683695
18.63450089	54.32682260
18.63452274	54.32680460
18.63451968	54.32678562
18.63438061	54.32652817
END
14301
18.60718729	54.32741266
18.60645382	54.32718039
18.60517582	54.32674424
END
14302
18.66342928	54.32792957
18.66357952	54.32780206
18.66367772	54.32771872
18.66460547	54.32693098
18.66464744	54.32689532
18.66527069	54.32714023
18.66580594	54.32735065
18.66584060	54.32736423
18.66586329	54.32737319
18.66614586	54.32748491
18.66642797	54.32759636
18.66696430	54.32780758
END
14303
18.58227983	54.32798179
18.58219593	54.32795902
18.58137666	54.32773655
END
14304
18.66491806	54.33299940
18.66492394	54.33299448
18.66540058	54.33258881
18.66565513	54.33234804
END
14305
18.61226160	54.33218452
18.61236337	54.33222440
18.61238566	54.33225918
18.61238241	54.33229387
18.61222849	54.33243398
18.61247274	54.33263444
END
14306
18.62654315	54.33200616
18.62654223	54.33205677
18.62629272	54.33222699
18.62592370	54.33247865
18.62584909	54.33252948
18.62577790	54.33264497
18.62574411	54.33277423
END
14307
18.64560320	54.33224848
18.64514656	54.33227429
18.64458172	54.33230616
18.64438648	54.33232770
18.64424752	54.33235174
18.64409115	54.33237870
END
14308
18.66066338	54.33331170
18.66067766	54.33329673
18.66073393	54.33324483
18.66147944	54.33256610
18.66174866	54.33232097
18.66192550	54.33216001
END
14309
18.54832939	54.33434556
18.54940373	54.33404256
18.55030322	54.33378879
18.55059270	54.33370716
18.55026093	54.33333589
18.54901554	54.33193875
18.54874717	54.33163774
END
14310
18.64560320	54.33224848
18.64560660	54.33228202
18.64559339	54.33231507
18.64556099	54.33234500
18.64505993	54.33265144
18.64499684	54.33269000
END
14311
18.63956867	54.33255425
18.63940508	54.33238591
18.63924591	54.33222218
18.63895350	54.33192130
18.63877162	54.33173403
18.63872086	54.33168183
END
14312
18.74342464	54.33317549
18.74320148	54.33319183
18.74283780	54.33321839
18.74244369	54.33324056
18.74221372	54.33324007
18.74197094	54.33322040
18.74173491	54.33315463
18.74154506	54.33305821
18.74137198	54.33293872
END
14313
18.53288409	54.33425062
18.53241880	54.33382376
18.53239569	54.33379967
18.53238308	54.33377238
18.53238135	54.33374837
18.53239196	54.33372171
18.53241366	54.33369455
18.53243634	54.33367504
18.53247044	54.33365243
18.53256898	54.33359069
18.53260282	54.33356358
18.53261891	54.33354179
18.53262375	54.33352221
18.53262308	54.33349991
18.53260850	54.33346983
18.53258737	54.33344745
18.53244894	54.33333733
18.53227936	54.33320622
18.53221089	54.33313979
18.53215307	54.33308364
18.53210461	54.33301558
18.53204853	54.33291476
18.53185800	54.33276020
18.53171980	54.33266976
18.53154854	54.33253838
18.53153116	54.33252501
END
14314
18.55482173	54.33279055
18.55591823	54.33260733
18.55597492	54.33259944
18.55684907	54.33247787
18.55694891	54.33246404
18.55716624	54.33243858
18.55756131	54.33239238
18.55771503	54.33237443
18.55885014	54.33221775
END
14315
18.62691167	54.33316901
18.62690086	54.33278195
18.62574411	54.33277423
END
14316
18.63647442	54.32991166
18.63632747	54.32953417
18.63624515	54.32931069
END
14317
18.59189406	54.32916075
18.59223351	54.32928848
END
14318
18.74494567	54.32607686
18.74498327	54.32626546
18.74501808	54.32635697
18.74506058	54.32642340
18.74512021	54.32648107
18.74519174	54.32652914
18.74527875	54.32656115
END
14319
18.74527875	54.32656115
18.74543283	54.32659240
18.74580411	54.32664496
18.74606452	54.32669262
END
14320
18.74458133	54.32679341
18.74469167	54.32656026
END
14321
18.74469167	54.32656026
18.74473157	54.32647584
18.74492079	54.32612212
18.74494567	54.32607686
END
14322
18.74565033	54.32479554
18.74546979	54.32474203
18.74516151	54.32465076
18.74486741	54.32455691
18.74486204	54.32455492
18.74456956	54.32444678
18.74444209	54.32439248
18.74443596	54.32438986
18.74403989	54.32422090
END
14323
18.74403989	54.32422090
18.74386871	54.32414655
18.74384601	54.32413670
18.74344460	54.32396234
18.74335474	54.32391945
18.74272803	54.32362045
18.74267268	54.32359399
18.74221879	54.32337708
18.74213886	54.32332144
18.74213809	54.32332081
END
14324
18.74989216	54.32216409
18.74987669	54.32225630
18.74987636	54.32225863
18.74985583	54.32229707
18.74980250	54.32234272
18.74970860	54.32240761
18.74958167	54.32249159
18.74931609	54.32266464
18.74931022	54.32266840
18.74927071	54.32269196
18.74905399	54.32282151
18.74886299	54.32292090
18.74845398	54.32313357
18.74829830	54.32321460
18.74828303	54.32322284
18.74805727	54.32334563
18.74805635	54.32334616
18.74797873	54.32338835
18.74778131	54.32347945
18.74764404	54.32354282
18.74689925	54.32385996
18.74682169	54.32389297
18.74653106	54.32403440
18.74652875	54.32403557
18.74647037	54.32407536
18.74644737	54.32411379
END
14325
18.74644737	54.32411379
18.74643956	54.32415809
18.74643407	54.32422605
18.74642824	54.32434875
18.74642478	54.32451129
18.74641635	54.32458058
18.74640339	54.32468862
18.74638003	54.32478467
18.74635175	54.32485698
18.74630334	54.32492638
END
14326
18.64513966	54.37981869
18.64480420	54.37998312
18.64362672	54.37993893
END
14327
18.53048448	54.32674527
18.53067151	54.32627320
18.53081254	54.32592313
END
14328
18.59125103	54.35663426
18.59143803	54.35688455
18.59143412	54.35693677
18.59138145	54.35703305
18.59124969	54.35714112
18.59100485	54.35732234
END
14329
18.65017009	54.32028913
18.65016487	54.32025163
18.65015908	54.32020990
END
14330
18.51947979	54.31976382
18.51909215	54.31985155
18.51866777	54.31991144
18.51846469	54.31995837
18.51838352	54.32004804
18.51820934	54.32024036
18.51807022	54.32063007
18.51806793	54.32082605
18.51809697	54.32103888
18.51811496	54.32120976
18.51814565	54.32154486
18.51811821	54.32170810
END
14331
18.57604213	54.32014844
18.57574756	54.31996095
18.57550433	54.31980618
18.57540404	54.31973301
18.57538045	54.31970937
18.57533083	54.31965993
END
14332
18.56762667	54.32007363
18.56746922	54.31988031
18.56738906	54.31978185
18.56712121	54.31941166
18.56704459	54.31918061
18.56703370	54.31897289
18.56721172	54.31830430
18.56725303	54.31811979
18.56728293	54.31776101
18.56739410	54.31720491
18.56737786	54.31708178
18.56717221	54.31669203
END
14333
18.51179809	54.32017827
18.51179811	54.32007282
18.51148735	54.31964057
18.51143123	54.31956239
END
14334
18.52905701	54.32022449
18.52902480	54.31990754
18.52913128	54.31963286
END
14335
18.52331986	54.32007771
18.52330941	54.31957125
END
14336
18.63038650	54.31995640
18.63052392	54.31994684
18.63069996	54.31993452
18.63083843	54.31992740
END
14337
18.58626351	54.30065032
18.58646620	54.30060993
18.58660051	54.30058315
18.58679010	54.30054542
18.58708705	54.30048629
18.58722182	54.30045942
18.58768372	54.30036741
END
14338
18.66031048	54.30138879
18.65927248	54.30116129
18.65735503	54.30075472
END
14339
18.65735503	54.30075472
18.65732561	54.30081801
18.65726974	54.30093787
18.65714078	54.30121450
18.65680242	54.30192070
18.65635455	54.30287275
18.65587450	54.30390220
18.65545355	54.30481063
18.65515835	54.30551435
18.65503463	54.30584196
18.65507071	54.30586570
18.65510613	54.30587686
END
14340
18.58384309	54.30132643
18.58591763	54.30045315
END
14341
18.55631261	54.30645694
18.55627546	54.30650895
18.55625799	54.30656076
18.55626383	54.30660402
18.55629122	54.30665843
END
14342
18.55631261	54.30645694
18.55621429	54.30649272
18.55614870	54.30651595
18.55608500	54.30653549
18.55601099	54.30655616
END
14343
18.55601099	54.30655616
18.55629122	54.30665843
END
14344
18.55601099	54.30655616
18.55589304	54.30658747
END
14345
18.57874460	54.41569451
18.57907385	54.41506285
END
14346
18.56572866	54.31303403
18.56610829	54.31274213
18.56647008	54.31246402
END
14347
18.68659176	54.31309442
18.68654223	54.31311614
END
14348
18.68758266	54.31310400
18.68750001	54.31309435
18.68745989	54.31309353
18.68744882	54.31309332
18.68733874	54.31309114
18.68720007	54.31308836
18.68718301	54.31308804
END
14349
18.68659176	54.31309442
18.68662770	54.31307878
18.68678058	54.31301256
18.68690677	54.31295787
18.68693361	54.31294625
END
14350
18.66991931	54.31294621
18.66999714	54.31288583
18.67130091	54.31187583
END
14351
18.54729509	54.30246692
18.54717491	54.30252041
18.54697396	54.30267834
18.54644715	54.30319662
18.54606190	54.30357555
18.54600300	54.30363359
END
14352
18.55039329	54.30196229
18.54995840	54.30244362
18.54976716	54.30265544
18.54931576	54.30315505
18.54902214	54.30347994
END
14353
18.54729509	54.30246692
18.54743063	54.30241457
END
14354
18.60899058	54.30245334
18.60907602	54.30240794
18.61283042	54.30041406
END
14355
18.52058233	54.30207225
18.52094429	54.30215532
18.52123031	54.30216050
18.52161088	54.30212371
END
14356
18.51754212	54.30547373
18.51746769	54.30526513
18.51726778	54.30506025
18.51687974	54.30482594
18.51662498	54.30452680
18.51659233	54.30433473
18.51675468	54.30417616
18.51714716	54.30403075
18.51797955	54.30386254
18.51851957	54.30364021
18.51913055	54.30330371
18.51964387	54.30297087
18.52026470	54.30239356
18.52058233	54.30207225
END
14357
18.55671799	54.30381180
18.55690498	54.30380547
18.55704767	54.30374549
18.55716485	54.30367031
18.55732393	54.30358585
18.55756087	54.30349592
18.55791403	54.30338951
18.56028848	54.30275161
18.56066439	54.30264527
18.56097507	54.30258590
18.56183035	54.30235643
18.56250001	54.30220576
18.56341777	54.30192454
18.56359631	54.30185929
18.56370546	54.30178606
18.56459557	54.30115105
END
14358
18.52161254	54.30203373
18.52243214	54.30202241
18.52269645	54.30209700
18.52297378	54.30224095
18.52349232	54.30266356
18.52374881	54.30281570
18.52436171	54.30290793
18.52599345	54.30301640
18.52656477	54.30306278
END
14359
18.66750426	54.30370970
18.66776324	54.30367787
18.66780791	54.30364734
18.66735641	54.30248546
END
14360
18.66739884	54.30227565
18.66743783	54.30235829
18.66749768	54.30248522
18.66751234	54.30251627
18.66795383	54.30360485
18.66803226	54.30363842
18.66851652	54.30367383
18.66865635	54.30369983
18.66872024	54.30374613
18.66881788	54.30408695
18.66884150	54.30416990
18.66884779	54.30419167
18.66889259	54.30425922
18.66902874	54.30438169
END
14361
18.50925032	54.30233042
18.50932093	54.30237804
18.50962654	54.30258408
18.51004014	54.30290033
18.51012926	54.30296839
18.51059609	54.30345001
END
14362
18.67354334	54.30265717
18.67339188	54.30264372
18.67331125	54.30263478
18.67210857	54.30255385
18.67187456	54.30254062
18.67185454	54.30246748
18.67183184	54.30238435
END
14363
18.67506326	54.30262585
18.67456833	54.30258163
18.67330862	54.30248077
18.67210595	54.30239984
18.67183184	54.30238435
END
14364
18.51020568	54.30251280
18.51046936	54.30183538
END
14365
18.50925523	54.30191752
18.51046936	54.30183538
END
14366
18.52755872	54.30309122
18.52917109	54.30190821
18.53000212	54.30129840
18.52941212	54.30122094
18.52879291	54.30106335
18.52848763	54.30091517
18.52816382	54.30054638
18.52811802	54.30027676
END
14367
18.57508150	54.30136591
18.57532742	54.30145758
18.57617752	54.30194658
18.57684575	54.30234954
18.57700492	54.30243280
18.57720273	54.30254030
18.57750786	54.30266157
18.57817380	54.30288416
18.57835565	54.30294494
18.57883645	54.30311483
18.57902909	54.30317295
18.57918789	54.30321755
END
14368
18.66030826	54.30498244
18.66024748	54.30485866
18.66023247	54.30481474
18.66022520	54.30476411
18.66022640	54.30460004
18.66024895	54.30370971
18.66027106	54.30268561
18.66029002	54.30200654
18.66029701	54.30160569
18.66029756	54.30157710
18.66030490	54.30146915
18.66031048	54.30138879
END
14369
18.56640491	54.31034164
18.56626467	54.31029996
18.56586524	54.31018138
18.56531225	54.31001712
END
14370
18.51460036	54.31123152
18.51441789	54.31111121
18.51418850	54.31092698
18.51355626	54.31026311
18.51310174	54.31010988
18.51276642	54.31008398
18.51233985	54.31005106
18.51183513	54.31011276
18.51105473	54.31046022
18.51039212	54.31063671
END
14371
18.56919642	54.31033833
18.56932822	54.31024594
END
14372
18.56932822	54.31024594
18.56940009	54.31019558
18.56949317	54.31013028
END
14373
18.52421951	54.31014723
18.52393526	54.30995821
END
14374
18.56458444	54.31005701
18.56444612	54.31024144
18.56486803	54.31038555
18.56497194	54.31043169
18.56503814	54.31048119
18.56510360	54.31060190
18.56537513	54.31073198
18.56569272	54.31088407
END
14375
18.65075095	54.30439884
18.65082024	54.30434914
END
14376
18.64692219	54.30470981
18.64695284	54.30461308
18.64703984	54.30432619
18.64706310	54.30424948
END
14377
18.51925138	54.32568936
18.51856535	54.32599661
18.51832803	54.32606201
END
14378
18.63837572	54.32615219
18.63837642	54.32609025
END
14379
18.63837572	54.32615219
18.63740650	54.32619621
18.63738699	54.32607119
END
14380
18.62956612	54.32604375
18.62940731	54.32606969
18.62928781	54.32608605
18.62919335	54.32608800
18.62910843	54.32608972
18.62896899	54.32608300
18.62896387	54.32605430
18.62892244	54.32537632
END
14381
18.64939752	54.32693945
18.64955103	54.32692047
18.64963329	54.32688700
18.64969695	54.32685338
18.64989122	54.32679731
18.65012081	54.32674888
18.65025326	54.32672859
18.65051240	54.32671406
18.65075101	54.32670828
18.65095033	54.32670993
18.65100391	54.32670361
18.65100437	54.32670353
18.65106237	54.32668410
18.65110744	54.32664719
18.65110598	54.32660250
18.65102640	54.32608264
18.65101212	54.32598883
18.65104413	54.32560495
END
14382
18.62956612	54.32604375
18.63002694	54.32602538
18.63027786	54.32601779
18.63039005	54.32602793
18.63056158	54.32609283
18.63066836	54.32619232
18.63073921	54.32626643
18.63077014	54.32629889
18.63081729	54.32635909
18.63084042	54.32645563
18.63084613	54.32660794
18.63083320	54.32672954
18.63079684	54.32688990
END
14383
18.61106627	54.32604613
18.61120418	54.32595425
END
14384
18.58383822	54.32585577
18.58392556	54.32628482
18.58375413	54.32642996
18.58370123	54.32647473
END
14385
18.64230873	54.32610107
18.64229866	54.32603865
18.64229413	54.32601041
18.64227834	54.32596910
END
14386
18.51579077	54.32558068
18.51628956	54.32634101
END
14387
18.62088591	54.32695527
18.62088592	54.32725537
END
14388
18.63248129	54.32698584
18.63225062	54.32706668
END
14389
18.63335797	54.32699094
18.63347239	54.32697492
18.63412860	54.32688333
END
14390
18.60107829	54.32739873
18.60162709	54.32687363
18.60232453	54.32688303
END
14391
18.51241007	54.31807892
18.51007294	54.31872628
END
14392
18.59481154	54.31820776
18.59491747	54.31822609
18.59545585	54.31831942
18.59595172	54.31840541
18.59624061	54.31837931
18.59632173	54.31837194
18.59692072	54.31829106
18.59755913	54.31820490
18.59857130	54.31809419
18.59873720	54.31804979
18.59892128	54.31796913
18.59907595	54.31787804
18.59955017	54.31753196
18.59992744	54.31725667
18.60009589	54.31710745
18.60018275	54.31703052
18.60037461	54.31686052
18.60059205	54.31670220
18.60101268	54.31645726
18.60104098	54.31644081
18.60118927	54.31638772
18.60219360	54.31623928
18.60239132	54.31621009
18.60249798	54.31621574
18.60285870	54.31623500
END
14393
18.69513839	54.31871900
18.69493166	54.31872585
18.69435399	54.31877617
18.69385234	54.31879953
18.69336764	54.31879830
18.69288762	54.31874530
18.69199245	54.31862444
18.69169150	54.31858375
END
14394
18.53570967	54.31809315
18.53493379	54.31846703
18.53404674	54.31901597
18.53399943	54.31903764
18.53387825	54.31906495
18.53372252	54.31908781
18.53361724	54.31909621
18.53350232	54.31907231
18.53316781	54.31895378
18.53268809	54.31883757
18.53232231	54.31881862
18.53198587	54.31887009
18.53153340	54.31900903
18.53094890	54.31929103
18.53046570	54.31946796
18.52995851	54.31956272
18.52913128	54.31963286
END
14395
18.58795704	54.31832821
18.58800348	54.31826651
18.58823351	54.31796118
END
14396
18.57727986	54.31840203
18.57730645	54.31838855
18.57763132	54.31826014
18.57780203	54.31821344
18.57809181	54.31819198
18.57882585	54.31823204
18.57901951	54.31824260
18.57930063	54.31822614
18.57952677	54.31817209
18.58015685	54.31798657
END
14397
18.53570967	54.31809315
18.53579535	54.31800834
18.53593043	54.31796194
18.53646644	54.31833646
18.53685265	54.31874134
18.53695343	54.31896918
18.53703142	54.31914550
18.53703238	54.31948408
18.53693553	54.31961865
18.53662363	54.31979879
18.53657671	54.31986801
18.53650205	54.32005283
18.53619981	54.32054919
18.53592160	54.32065996
18.53573938	54.32089058
18.53545772	54.32127850
18.53510061	54.32177024
18.53493627	54.32202358
18.53490169	54.32207676
END
14398
18.73256259	54.31847584
18.73274079	54.31852793
18.73303219	54.31862459
18.73326463	54.31866052
18.73353770	54.31866706
18.73379566	54.31865585
18.73391051	54.31863597
18.73402659	54.31861582
18.73423709	54.31852458
18.73444824	54.31837869
18.73451611	54.31832247
18.73465680	54.31820599
18.73468607	54.31817405
18.73476118	54.31809232
18.73480086	54.31799567
18.73481179	54.31796890
18.73483415	54.31786458
18.73483062	54.31781575
18.73481630	54.31779414
END
14399
18.58419666	54.31765938
18.58368070	54.31744966
18.58302125	54.31718163
18.58293274	54.31714563
END
14400
18.53143352	54.31697181
18.53158949	54.31699543
18.53180607	54.31704437
18.53237494	54.31707930
18.53283240	54.31706759
18.53316168	54.31704962
18.53335207	54.31708884
18.53367619	54.31722872
18.53438898	54.31763370
END
14401
18.53143352	54.31697181
18.53095841	54.31713017
18.53044505	54.31728398
18.53015145	54.31742227
18.53003936	54.31747506
18.52987821	54.31775744
END
14402
18.58157880	54.31844389
18.58164397	54.31841652
18.58169456	54.31837192
18.58175146	54.31828069
18.58179068	54.31818949
18.58186848	54.31808457
18.58196076	54.31799184
18.58236398	54.31764082
END
14403
18.65158239	54.32038842
18.65110760	54.31757699
18.65102718	54.31732260
18.65101400	54.31728103
END
14404
18.58293274	54.31714563
18.58283321	54.31710339
18.58208249	54.31678452
18.58157509	54.31711207
18.58130531	54.31725426
18.58105953	54.31736551
18.58098839	54.31740491
18.58083079	54.31753886
18.58048313	54.31780835
18.58035550	54.31788378
18.58015685	54.31798657
END
14405
18.65250094	54.31741541
18.65114169	54.31729255
18.65101400	54.31728103
END
14406
18.53143352	54.31697181
18.53164764	54.31688517
18.53167004	54.31687608
18.53263445	54.31643409
18.53402511	54.31569013
18.53461398	54.31541002
18.53505213	54.31534977
18.53544724	54.31534311
18.53572222	54.31535235
18.53593420	54.31534498
18.53630683	54.31527207
18.53663709	54.31515206
18.53717891	54.31499231
18.53746900	54.31494344
18.53779644	54.31489597
18.53807168	54.31484182
18.53832882	54.31476944
18.53891686	54.31457346
END
14407
18.61801940	54.31730317
18.61712766	54.31717053
18.61561348	54.31691875
18.61543059	54.31687492
18.61388377	54.31633399
18.61312620	54.31609809
18.61303843	54.31607839
END
14408
18.71473602	54.30999251
18.71472745	54.30992066
18.71466132	54.30936716
END
14409
18.63083843	54.31992740
18.63112160	54.32002392
18.63127852	54.32008688
18.63136249	54.32013784
18.63144468	54.32023330
18.63144544	54.32023420
18.63148164	54.32036548
18.63148506	54.32061937
END
14410
18.63083843	54.31992740
18.63114937	54.31991144
18.63127828	54.31990698
18.63131981	54.31990558
18.63150725	54.31990894
18.63174417	54.31991596
END
14411
18.58089886	54.31990433
18.58064964	54.31976214
18.58057038	54.31973768
18.58019070	54.31967604
18.58016939	54.31966958
END
14412
18.57721305	54.31977424
18.57714924	54.31971279
18.57712838	54.31969285
18.57701036	54.31957925
END
14413
18.57287291	54.32019318
18.57284805	54.32012836
18.57284542	54.31996653
18.57289413	54.31979238
18.57302489	54.31966959
END
14414
18.57003676	54.32124261
18.57040536	54.32100990
18.57111609	54.32061902
18.57302489	54.31966959
END
14415
18.56820901	54.32037194
18.56893110	54.32039520
18.56967202	54.32038292
18.56987655	54.32036872
18.57017515	54.32031495
18.57148937	54.32005324
18.57218080	54.31988884
18.57302489	54.31966959
END
14416
18.60594682	54.32044202
18.60618465	54.32038607
18.60630000	54.32033601
18.60663526	54.32020684
18.60731952	54.32002216
18.60777689	54.31989122
18.60844743	54.31962864
END
14417
18.74474627	54.31995306
18.74484704	54.31994554
18.74496104	54.31993742
18.74498135	54.31993594
18.74507672	54.31993227
18.74526720	54.31994230
18.74582763	54.31998492
18.74622467	54.32001516
18.74650843	54.32003670
18.74713219	54.32008422
18.74733064	54.32009929
END
14418
18.51374330	54.32445883
18.51397676	54.32431592
18.51433804	54.32409460
18.51447653	54.32400984
18.51491169	54.32374341
END
14419
18.61416418	54.32436178
18.61469513	54.32496789
END
14420
18.63278714	54.32487174
18.63349840	54.32441307
END
14421
18.64049587	54.32445228
18.64050972	54.32439874
18.64052867	54.32432472
18.64055143	54.32428909
18.64062416	54.32425641
18.64069985	54.32423586
18.64078136	54.32423692
18.64079950	54.32423715
18.64091843	54.32425063
18.64100443	54.32428262
18.64109902	54.32431778
END
14422
18.61847404	54.32465778
18.61848867	54.32457179
18.61852994	54.32448328
18.61865014	54.32430835
18.61874773	54.32416625
18.61875026	54.32415934
END
14423
18.61314513	54.32460395
18.61379051	54.32428885
END
14424
18.61169241	54.32444627
18.61190361	54.32424773
18.61208330	54.32407884
18.61222052	54.32396088
18.61233537	54.32388385
18.61289418	54.32361576
END
14425
18.54084321	54.32395222
18.54121985	54.32399591
18.54152552	54.32403141
18.54184762	54.32406877
18.54220234	54.32411948
18.54232174	54.32415589
18.54251473	54.32421479
END
14426
18.65616260	54.30048755
18.65633261	54.30052444
18.65731529	54.30074624
18.65735503	54.30075472
END
14427
18.65616260	54.30048755
18.65613034	54.30055893
18.65607882	54.30067314
18.65477815	54.30355214
18.65411936	54.30501008
18.65407610	54.30507289
18.65401322	54.30512836
END
14428
18.63096181	54.30046856
18.63035187	54.30034946
18.63008595	54.30029749
18.62990043	54.30027903
18.62979915	54.30027728
18.62922728	54.30026725
18.62890236	54.30026472
18.62885141	54.30027239
18.62876355	54.30031698
END
14429
18.51511405	54.29996924
18.51472335	54.29991427
18.51446896	54.29984869
18.51444306	54.29984203
18.51429190	54.29974270
18.51423196	54.29970326
18.51415841	54.29950069
18.51423634	54.29863937
END
14430
18.58756928	54.29979173
18.58704860	54.29993631
18.58701838	54.29994475
18.58671163	54.30004691
18.58669744	54.30005162
18.58665812	54.30006470
18.58652317	54.30010955
18.58638259	54.30014881
18.58624167	54.30017610
18.58582384	54.30025720
18.58519086	54.29949220
18.58506646	54.29931386
18.58455669	54.29857230
18.58453913	54.29821011
END
14431
18.65616260	54.30048755
18.65495370	54.30022527
END
14432
18.59343770	54.30004792
18.59372341	54.29995835
18.59428357	54.29978277
END
14433
18.60655033	54.30001408
18.60665694	54.29998818
18.60676402	54.29996219
END
14434
18.60676402	54.29996219
18.60679677	54.30002523
18.60726877	54.30093469
18.60735752	54.30107414
END
14435
18.56459557	54.30115105
18.56453298	54.30102281
18.56433987	54.30050328
18.56414433	54.29992280
18.56412778	54.29984533
18.56413178	54.29978637
18.56413250	54.29977684
18.56417573	54.29958416
18.56420967	54.29944088
18.56425867	54.29912389
18.56432682	54.29879806
END
14436
18.62935344	54.29998049
18.63032183	54.30001313
18.63038545	54.30001530
18.63106511	54.30003824
END
14437
18.63893106	54.29997169
18.63886637	54.30021513
18.63862905	54.30110913
18.63845736	54.30170448
18.63816236	54.30286298
18.63814135	54.30294527
END
14438
18.61687815	54.29986411
18.61628983	54.30215349
18.61599670	54.30314274
END
14439
18.65495370	54.30022527
18.65430130	54.30008369
18.65377196	54.29996980
END
14440
18.66223639	54.31079589
18.66214201	54.31077450
18.66188974	54.31071365
18.66186350	54.31070701
18.66175395	54.31067919
18.66157669	54.31062179
18.66119723	54.31049072
18.66079275	54.31035635
18.66052942	54.31027596
18.66031329	54.31021530
18.66015801	54.31017746
18.65994695	54.31013614
18.65941670	54.31005814
18.65833500	54.30991897
18.65726688	54.30977614
18.65704284	54.30974269
18.65576895	54.30955251
18.65540277	54.30949132
18.65521401	54.30945024
18.65501903	54.30939817
18.65499234	54.30939108
18.65481473	54.30935812
18.65480767	54.30935756
18.65464451	54.30934360
18.65463713	54.30934295
18.65449281	54.30933769
18.65449158	54.30933750
18.65426800	54.30930459
18.65141359	54.30884803
18.64958720	54.30856683
18.64849169	54.30839813
18.64804842	54.30832978
END
14441
18.73227911	54.31055181
18.73262857	54.31043383
18.73280952	54.31036509
18.73286554	54.31033258
18.73290190	54.31029805
18.73293515	54.31024436
18.73297185	54.31015607
18.73301863	54.31003130
18.73309460	54.30995658
18.73312349	54.30993471
18.73318545	54.30988783
END
14442
18.58418173	54.30564210
18.58434562	54.30567116
18.58442251	54.30568482
18.58453100	54.30568843
18.58536762	54.30568807
18.58547076	54.30570434
18.58551920	54.30574901
18.58554517	54.30585716
18.58547086	54.30676591
18.58543186	54.30686745
18.58536598	54.30693717
18.58500427	54.30713299
18.58498482	54.30717104
18.58500461	54.30720599
18.58549601	54.30750652
18.58579289	54.30770451
18.58584158	54.30773893
18.58663235	54.30840602
18.58687688	54.30864384
END
14443
18.58164452	54.30578031
18.58154181	54.30561598
END
14444
18.50921274	54.30548942
18.50943716	54.30567345
18.51122586	54.30602225
18.51234050	54.30638052
18.51312300	54.30661545
18.51369162	54.30671125
18.51408076	54.30672099
END
14445
18.65517863	54.30641693
18.65393439	54.30583907
18.65389764	54.30582144
END
14446
18.67371560	54.30567843
18.67354788	54.30585320
18.67328808	54.30612373
18.67307075	54.30635023
18.67245977	54.30699497
18.67155595	54.30794071
18.67043872	54.30913417
18.66947375	54.31014140
18.66882079	54.31082979
18.66798094	54.31171643
18.66724290	54.31248135
18.66715071	54.31260642
18.66710485	54.31266859
END
14447
18.52301755	54.30534249
18.52401958	54.30564798
18.52432562	54.30578530
18.52482803	54.30617144
18.52505152	54.30625503
18.52537563	54.30625145
18.52581504	54.30635522
18.52581703	54.30635585
18.52617102	54.30646845
18.52658649	54.30647503
18.52682876	54.30636900
18.52693778	54.30628671
18.52693890	54.30618944
18.52686481	54.30612110
18.52670252	54.30595630
18.52671199	54.30585421
18.52685872	54.30574051
18.52682248	54.30564319
18.52647480	54.30551776
18.52642950	54.30548602
18.52642170	54.30544221
18.52655146	54.30534778
18.52710744	54.30505823
18.52726281	54.30491536
18.52733624	54.30466517
18.52743723	54.30455859
18.52777186	54.30436058
18.52791468	54.30422494
18.52795797	54.30406949
18.52787744	54.30385278
18.52770050	54.30369170
END
14448
18.56945011	54.30574199
18.57007736	54.30551813
18.57016671	54.30555917
18.56987955	54.30576501
END
14449
18.51754212	54.30547373
18.51800439	54.30532859
18.51818622	54.30529255
18.51839497	54.30534642
18.51910434	54.30586943
END
14450
18.63243076	54.30530888
18.63229775	54.30569209
18.63220023	54.30597309
18.63212229	54.30619788
18.63209526	54.30619492
18.63140951	54.30611992
END
14451
18.53444485	54.38326954
18.53475599	54.38328180
18.53499448	54.38323507
18.53528634	54.38309963
18.53556127	54.38299074
END
14452
18.70655755	54.35984234
18.70603444	54.35982659
18.70584971	54.35980681
18.70562561	54.35975997
18.70516458	54.35963163
18.70454102	54.35945723
END
14453
18.55170955	54.30540308
18.55164376	54.30545912
18.55125583	54.30578977
18.55116894	54.30586380
18.55116301	54.30597031
18.55120404	54.30601416
18.55125541	54.30606901
18.55134765	54.30609695
18.55175386	54.30621983
18.55229784	54.30638439
18.55238148	54.30642570
18.55242277	54.30648860
18.55240351	54.30654868
18.55231290	54.30663914
18.55222867	54.30672316
18.55216090	54.30679078
18.55202895	54.30692236
18.55200362	54.30694780
18.55186063	54.30709039
END
14454
18.61294790	54.30565277
18.61304578	54.30560859
18.61305551	54.30560421
18.61513626	54.30466483
